TIMESTAMP_MIDDLE,E_0_CUT_REF,ET_f,FP_alpha,FP_alpha_sd,FP_beta,FP_beta_sd,FP_dRecPar,FP_E0,FP_E0_sd,FP_errorcode,FP_GPP2000,FP_k,FP_k_sd,FP_NEEnight_CUT_REF,FP_qc,FP_RRef,FP_RRef_Night,FP_RRef_sd,FP_Temp_CUT_REF,FP_VARday,FP_VARnight,GPP_CUT_16_f,GPP_CUT_84_f,GPP_CUT_REF_f,GPP_CUT_REF_fqc,GPP_DT_CUT_16,GPP_DT_CUT_84,GPP_DT_CUT_REF,GPP_DT_CUT_REF_SD,LE_f,LE_fall,LE_fall_qc,LE_fmeth,LE_fnum,LE_fqc,LE_fsd,LE_fwin,LE_orig,LW_IN,NEE_CUT_16_f,NEE_CUT_16_orig,NEE_CUT_84_f,NEE_CUT_84_orig,NEE_CUT_REF_f,NEE_CUT_REF_fall,NEE_CUT_REF_fall_qc,NEE_CUT_REF_fmeth,NEE_CUT_REF_fnum,NEE_CUT_REF_fqc,NEE_CUT_REF_fsd,NEE_CUT_REF_fwin,NEE_CUT_REF_orig,NEW_FP_Temp,NEW_FP_VPD,PA,PotRad_CUT_REF,PotRad_NEW,PPFD,PREC_TOT_T1_25+20_1,QCF_LE,QCF_NEE,R_ref_CUT_REF,Reco_CUT_16,Reco_CUT_84,Reco_CUT_REF,Reco_DT_CUT_16,Reco_DT_CUT_84,Reco_DT_CUT_REF,Reco_DT_CUT_REF_SD,Rg_f,Rg_fall,Rg_fall_qc,Rg_fmeth,Rg_fnum,Rg_fqc,Rg_fsd,Rg_fwin,Rg_orig,RH,SWC_FF0_0.15_1,Tair_f,Tair_fall,Tair_fall_qc,Tair_fmeth,Tair_fnum,Tair_fqc,Tair_fsd,Tair_fwin,Tair_orig,Unnamed: 0,Ustar_CUT_REF_fqc,Ustar_CUT_REF_Thres,VPD_f,VPD_fall,VPD_fall_qc,VPD_fmeth,VPD_fnum,VPD_fqc,VPD_fsd,VPD_fwin,VPD_orig
2022-07-25 04:45:00,188.45,-0.0387433497831811,,,,,-3.0,,,,,,,,1.0,,,,14.35,,,-0.506512565342591,-2.81847240079045,0.812931547614027,1.0,0.0515682938269814,0.0474692919765977,0.0497742616297685,0.0183209365993398,-1.72206,16.3057285797872,1.0,1.0,94.0,0.0,48.0223724724314,14.0,-1.72206,315.89804,5.78239,5.78239,7.04307375,,5.803749611111113,5.803749611111113,1.0,1.0,18.0,1.0,5.10159438154728,14.0,,14.35,2.99683652040043,840.3108489,0.0,0.0,2.353637907,0.0,0.0,0.0,6.8403970771827325,5.27587743465741,4.22460134920954,6.61668115872514,6.01797147384423,6.14220577325168,6.25599502103533,1.91191221143137,0.510973503,0.510973503,,,,0.0,,,0.510973503,81.7,18.49044,14.35,14.35,,,,0.0,,,14.35,448138.0,1.0,0.287644,2.99683652040043,2.99683652040043,,,,0.0,,,2.99683652040043
2022-07-25 05:15:00,188.45,0.0539306152434687,,,,,-4.0,,,,,,,,1.0,,,,14.27666667,,,1.22661010384721,-0.529512458679879,2.48331431990384,1.0,1.09528452398733,1.01575907239108,1.057247847101,0.3674246101594329,2.39727,15.2060156386139,1.0,1.0,101.0,0.0,46.6990516129315,14.0,2.39727,315.4655583,4.043316823529411,,4.73577316666667,,4.12871543478261,4.12871543478261,1.0,1.0,23.0,1.0,6.14671360254713,14.0,,14.27666667,3.02501002514031,840.3360567,67.403046752425,67.403046752425,35.48210444,0.0,0.0,2.0,6.86158902070943,5.26992692737662,4.2062607079867895,6.61202975468645,5.980903403685019,6.14640515307792,6.208143186423969,1.89520166462246,11.41037639,11.41037639,,,,0.0,,,11.41037639,81.44,18.478383333333333,14.27666667,14.27666667,,,,0.0,,,14.27666667,448139.0,0.0,0.287644,3.02501002514031,3.02501002514031,,,,0.0,,,3.02501002514031
2022-07-25 05:45:00,188.45,0.247402413528296,,,,,-5.0,,,,,,,,1.0,,,,14.84,1.7528,,3.6783193867163098,-1.03487305044906,5.07432469924023,0.0,2.20082512457644,2.05712055040437,2.12571938196281,0.6934768287731651,10.99136,28.49737946875,1.0,1.0,32.0,0.0,70.5033278318082,14.0,10.99136,316.4435428000001,1.7528,1.7528,5.383197,,1.7528,2.49540306666667,1.0,1.0,15.0,0.0,7.18155332977612,14.0,1.7528,14.84,3.66909775997895,840.2260438999997,175.317835190793,175.317835190793,71.47539544,0.0,0.0,1.0,6.8827809642361295,5.431119386716309,4.34832394955094,6.827124699240232,6.134042247618472,6.34847005802487,6.35221024341707,1.84171276238016,24.25823272,24.25823272,,,,0.0,,,24.25823272,78.29333333,18.460516666666667,14.84,14.84,,,,0.0,,,14.84,448140.0,0.0,0.287644,3.66909775997895,3.66909775997895,,,,0.0,,,3.66909775997895
2022-07-25 06:15:00,188.45,1.34131807324033,,,,,-6.0,,,,,,,,1.0,,,,14.48333333,,,2.9550774602306897,-0.0327110905023034,4.26908569749547,1.0,3.0285563901966603,2.82735249281676,2.92519197668279,0.906094260520813,59.6111490238095,59.6111490238095,1.0,1.0,42.0,1.0,128.63421714978998,14.0,,315.2907033,2.3954397000000003,,4.2908992,,2.45519056,2.45519056,1.0,1.0,20.0,1.0,7.151265467724483,14.0,,14.48333333,3.1065031124946803,840.1220889,285.871292606358,285.871292606358,98.88260772,0.0,2.0,2.0,6.903972907762832,5.35051716023069,4.2581881094977,6.72427625749547,6.01202337471539,6.2082542597997925,6.218669934247731,1.84188864845343,34.89712161,34.89712161,,,,0.0,,,34.89712161,81.19333333,18.443546666666663,14.48333333,14.48333333,,,,0.0,,,14.48333333,448141.0,0.0,0.287644,3.1065031124946803,3.1065031124946803,,,,0.0,,,3.1065031124946803
2022-07-25 06:45:00,188.45,0.440111870527815,,,,,-7.0,,,,,,,,1.0,,,,15.22333333,-2.27562,,7.83577660219961,-0.374941049225292,9.27921744929078,0.0,3.65615552968592,3.40723050324327,3.52968396597573,1.04749171971981,19.5457,53.24977610000001,1.0,1.0,40.0,0.0,118.412646924853,14.0,19.5457,316.48368,-2.27562,-2.27562,4.82115845454545,,-2.27562,2.74683315,1.0,1.0,20.0,0.0,6.86718903011614,14.0,-2.27562,15.22333333,3.86130102007423,840.0744411000003,397.17181869153,397.17181869153,118.0953903,0.0,0.0,1.0,6.925164851289519,5.56015660219961,4.44621740532016,7.00359744929078,6.21765065384423,6.4085281233245,6.414881257188799,1.78052709464391,43.62820572,43.62820572,,,,0.0,,,43.62820572,77.71333333,18.443993333333328,15.22333333,15.22333333,,,,0.0,,,15.22333333,448142.0,0.0,0.287644,3.86130102007423,3.86130102007423,,,,0.0,,,3.86130102007423
2022-07-25 07:15:00,188.45,0.510695103243313,,,,,-8.0,,,,,,,,1.0,,,,16.19666667,,,4.66517735417845,2.6964153630315604,6.1096760185009895,1.0,3.98999924513672,3.70740716748096,3.84655080462233,1.11060425917668,22.65922,66.3585588378378,1.0,1.0,37.0,0.0,135.079498846582,14.0,22.65922,318.1836600000001,1.17106719583333,,2.002451,,1.2617992631578898,1.2617992631578898,1.0,1.0,19.0,1.0,7.587529476489282,14.0,,16.19666667,4.8006092669683,839.9244922,507.315030586658,507.315030586658,130.37849920000002,0.0,0.0,1.0,6.94635679481622,5.83624455001178,4.698866363031558,7.371475281658879,6.4954652628905,6.68272673110785,6.68262467308205,1.71177025178173,48.51302555,48.51302555,,,,0.0,,,48.51302555,73.96666667,18.440863333333336,16.19666667,16.19666667,,,,0.0,,,16.19666667,448143.0,1.0,0.287644,4.8006092669683,4.8006092669683,,,,0.0,,,4.8006092669683
2022-07-25 07:45:00,188.45,-0.1482832477358389,,,,,-9.0,,,,,,,,1.0,,,,16.9,,,5.11376514296462,4.13381777645452,6.35050920411605,1.0,4.5747422125462585,4.24465752037685,4.40896923118047,1.22025957731208,-6.5748,109.261130833333,1.0,1.0,24.0,0.0,166.575001636692,14.0,-6.5748,320.4476361,0.9292333578947372,,0.751311436363636,,1.2980864875,1.2980864875,1.0,1.0,16.0,1.0,7.22735075649411,14.0,,16.9,6.2358811428349,839.8774161,614.416347398748,614.416347398748,150.62074919999995,0.0,1.0,1.0,6.967548738342919,6.042998500859362,4.885129212818151,7.64859569161605,6.69308288896275,6.87282594918368,6.86899857070307,1.6626380109155905,57.58621389,57.58621389,,,,0.0,,,57.58621389,67.66333333,18.456943333333328,16.9,16.9,,,,0.0,,,16.9,448144.0,1.0,0.287644,6.2358811428349,6.2358811428349,,,,0.0,,,6.2358811428349
2022-07-25 08:15:00,188.45,1.65143879157042,,,,,-10.0,,,,,,,,1.0,,,,18.70333333,,,14.7462002858264,13.8993186130971,16.6751879352913,1.0,14.732705232704,14.4196102259024,14.7548655263173,1.5597199368892398,73.09729200000002,117.0226812,1.0,1.0,10.0,0.0,78.05007038189859,14.0,73.09729200000002,329.2598606,-8.185597222222219,,-8.52303083333333,,-8.33564642857143,-8.33564642857143,1.0,1.0,7.0,1.0,2.6364343057224,14.0,,18.70333333,8.57118415323086,839.8081056,716.643235903049,716.643235903049,1000.348075,0.0,1.0,1.0,6.98874068186962,6.5606030636041295,5.3762877797637305,8.33954150671986,7.233239727833282,7.41579150189849,7.396186237887652,1.59535877813409,499.54284410000014,499.54284410000014,,,,0.0,,,499.54284410000014,60.32666667,18.470786666666672,18.70333333,18.70333333,,,,0.0,,,18.70333333,448145.0,1.0,0.287644,8.57118415323086,8.57118415323086,,,,0.0,,,8.57118415323086
2022-07-25 08:45:00,188.45,3.0539429135805696,,,,,-11.0,,,,,,,,1.0,,,,20.18,,,13.4532399219998,10.1135524224759,16.522302376423,1.0,15.4891791060007,15.209378145836403,15.5455436790586,1.42423205896814,134.9843,88.7851682,1.0,1.0,5.0,0.0,41.8695164704717,14.0,134.9843,334.5475078,-6.45552825,,-4.32106925714286,,-7.59617133333333,-7.59617133333333,1.0,1.0,3.0,1.0,4.54991630266122,14.0,,20.18,10.3349355209791,839.7048427999997,812.2465656946049,812.2465656946049,1203.231492,0.0,0.0,0.0,7.009932625396321,6.9977116719998005,5.792483165333071,8.92613104308964,7.679052956818451,7.859423956910733,7.826983194329539,1.58146530421482,602.6773079,602.6773079,,,,0.0,,,602.6773079,56.36,18.489993333333327,20.18,20.18,,,,0.0,,,20.18,448146.0,1.0,0.287644,10.3349355209791,10.3349355209791,,,,0.0,,,10.3349355209791
2022-07-25 09:15:00,188.45,6.1221051851379,,,,,-12.0,,,,,,,,1.0,,,,21.44,-10.498092,,17.8784817080567,13.386664763722804,19.9401228659274,0.0,16.001352448539,15.7469394705139,16.0809184824997,1.31578626817611,270.26912000000004,149.78502375,1.0,1.0,8.0,0.0,56.020679832389405,14.0,270.26912000000004,341.2538244,-10.498092,-10.498092,-7.22957663333333,,-10.498092,-7.96559965,1.0,1.0,6.0,0.0,3.95887330681445,14.0,-10.498092,21.44,12.386918254860197,839.5545511,899.590537294433,899.590537294433,1383.664664,0.0,1.0,1.0,7.031124568923008,7.38038970805674,6.157088130389509,9.44203086592737,8.06044536206174,8.234972581582861,8.191940261209071,1.6070374904305902,692.8699646000001,692.8699646000001,,,,0.0,,,692.8699646000001,51.59666667,18.49848,21.44,21.44,,,,0.0,,,21.44,448147.0,0.0,0.287644,12.386918254860197,12.386918254860197,,,,0.0,,,12.386918254860197
2022-07-25 09:45:00,188.45,5.3527069859684815,,,,,-13.0,,,,,,,,1.0,,,,22.23,-9.991368,,17.6219202718296,13.1247111353956,19.7730913436732,0.0,16.4473779621612,16.2203089728714,16.5489017609862,1.21218386459646,236.12314,140.075046666667,1.0,1.0,6.0,0.0,90.9418369417224,14.0,236.12314,351.13053610000014,-9.991368,-9.991368,-6.734737375,,-9.991368,-7.28082625,1.0,1.0,6.0,0.0,2.4550642208104,14.0,-9.991368,22.23,13.865284060492597,839.5241610999999,977.180671132136,977.180671132136,1579.34072,0.0,1.0,0.0,7.052316512449711,7.63055227182963,6.389973760395559,9.78172334367324,8.2929701949497,8.45597895853084,8.40810515178746,1.6370499592510102,790.6560178999997,790.6560178999997,,,,0.0,,,790.6560178999997,48.37,18.50473333333333,22.23,22.23,,,,0.0,,,22.23,448148.0,0.0,0.287644,13.865284060492597,13.865284060492597,,,,0.0,,,13.865284060492597
2022-07-25 10:15:00,188.45,4.8902953313177004,,,,,-14.0,,,,,,,,1.0,,,,23.12333333,-10.8232834,,18.7376380040465,13.4437912720546,20.9907242220325,0.0,16.7836088497606,16.579484607402502,16.9013628429813,1.12603963387801,215.5391,142.028593333333,1.0,1.0,12.0,0.0,43.4698692150121,14.0,215.5391,359.69302610000005,-10.8232834,-10.8232834,-6.78665306666667,,-10.8232834,-7.0912345545454505,1.0,1.0,11.0,0.0,1.88056457099424,14.0,-10.8232834,23.12333333,15.921218229538,839.4245993999997,1043.6893785057,1043.6893785057,1762.239109,0.0,0.0,0.0,7.07350845597641,7.914354604046509,6.6571382053879,10.1674408220325,8.559493012305321,8.710828753079019,8.65691941935423,1.69210227196671,881.3864107,881.3864107,,,,0.0,,,881.3864107,43.84,18.494906666666665,23.12333333,23.12333333,,,,0.0,,,23.12333333,448149.0,0.0,0.287644,15.921218229538,15.921218229538,,,,0.0,,,15.921218229538
2022-07-25 10:45:00,188.45,6.13167694973388,,,,,-15.0,,,,,,,,1.0,,,,23.81666667,-11.92645,,20.0678263193955,18.79366544036,22.4040596083851,0.0,16.9968295874539,16.8066428433605,17.1224976487432,1.06421436747949,270.07207,159.860231733333,1.0,1.0,15.0,0.0,87.89211229434429,14.0,270.07207,366.0019128,-11.92645,-11.92645,-11.92645,-11.92645,-11.92645,-7.8904284,1.0,1.0,18.0,0.0,3.68386075886081,14.0,-11.92645,23.81666667,17.3098894397509,839.3026538999999,1097.9786769922698,1097.9786769922698,1897.629953,0.0,1.0,1.0,7.094700399503112,8.14137631939546,6.86721544036004,10.4776096083851,8.76164657843483,8.89861349311667,8.84132087545949,1.74416436947287,950.4068529,950.4068529,,,,0.0,,,950.4068529,41.44,18.46855333333333,23.81666667,23.81666667,,,,0.0,,,23.81666667,448150.0,0.0,0.287644,17.3098894397509,17.3098894397509,,,,0.0,,,17.3098894397509
2022-07-25 11:15:00,188.45,4.71889347309768,,,,,-16.0,,,,,,,,1.0,,,,24.09666667,-10.440907,,18.686502821668,17.3936484492719,21.063667513245303,0.0,16.3738830944096,16.1008478141733,16.4366699395921,1.1805540392615,207.7893,146.186861428571,1.0,1.0,7.0,0.0,61.10314128081921,14.0,207.7893,370.0158994,-10.440907,-10.440907,-10.440907,-10.440907,-10.440907,-7.77680061428571,1.0,1.0,7.0,0.0,3.22431325063076,14.0,-10.440907,24.09666667,18.1063080964396,839.2030061,1139.11966164289,1139.11966164289,1569.420836,0.0,0.0,0.0,7.1158923430298,8.24559582166805,6.95274144927194,10.622760513245302,8.829311782550679,8.94806044103345,8.89277954516675,1.7576179893698305,784.3497068,784.3497068,,,,0.0,,,784.3497068,39.76666667,18.460513333333328,24.09666667,24.09666667,,,,0.0,,,24.09666667,448151.0,0.0,0.287644,18.1063080964396,18.1063080964396,,,,0.0,,,18.1063080964396
2022-07-25 11:45:00,188.45,2.42820847928463,,,,,-17.0,,,,,,,,1.0,,,,23.83,-7.143207,,15.3281539907017,14.1085445711237,17.6888406385165,0.0,16.063953864465102,15.7429319954183,16.0902144730386,1.2251330790239598,106.95,116.330701666667,1.0,1.0,6.0,0.0,36.0076210504879,14.0,106.95,358.9020556000001,-7.143207,-7.143207,-7.237166725,,-7.143207,-7.21837478,1.0,1.0,5.0,0.0,3.47816797810106,14.0,-7.143207,23.83,18.0939064152696,839.0807078,1166.40839880377,1166.40839880377,1465.185979,0.0,0.0,0.0,7.1370842865565,8.18494699070172,6.871377846123719,10.5456336385165,8.71949681496605,8.81617874290995,8.76974716440349,1.71065401416074,719.5838663,719.5838663,,,,0.0,,,719.5838663,38.83666667,18.43059333333333,23.83,23.83,,,,0.0,,,23.83,448152.0,0.0,0.287644,18.0939064152696,18.0939064152696,,,,0.0,,,18.0939064152696
2022-07-25 12:15:00,188.45,3.7098601154955695,,,,,-18.0,,,,,,,,1.0,,,,24.58666667,-8.2654156,,16.699924852005,14.3137453127652,19.1526339405166,0.0,17.0337583131209,16.8207621901843,17.1337416789923,1.0130266884383698,163.28076,158.341667272727,1.0,1.0,11.0,0.0,82.374459783059,14.0,163.28076,365.1603011,-8.2654156,-8.2654156,-7.210426446153848,,-8.2654156,-7.28578281428571,1.0,1.0,14.0,0.0,3.2998414530743903,14.0,-8.2654156,24.58666667,19.664625571465603,838.8757489,1179.37797061622,1179.37797061622,1972.007344,0.0,0.0,0.0,7.1582762300832,8.434509252005,7.10331886661137,10.8872183405166,8.941032034304099,9.02176481460003,8.97173466580384,1.78080072097453,979.8515091,979.8515091,,,,0.0,,,979.8515091,36.47333333,18.37387,24.58666667,24.58666667,,,,0.0,,,24.58666667,448153.0,0.0,0.287644,19.664625571465603,19.664625571465603,,,,0.0,,,19.664625571465603
2022-07-25 12:45:00,188.45,2.96417787641974,,,,,-19.0,,,,,,,,1.0,,,,24.97,-8.232979499999999,,16.8050379407407,15.4548487783528,19.3109418944069,0.0,17.0616566147681,16.8439613352873,17.154804081163,0.9931485615572472,130.41299999999998,152.29100666666702,1.0,1.0,9.0,0.0,71.90731953656649,14.0,130.41299999999998,365.9085083,-8.232979499999999,-8.232979499999999,-8.232979499999999,-8.232979499999999,-8.232979499999999,-6.98487631666667,1.0,1.0,12.0,0.0,3.0433257336552697,14.0,-8.232979499999999,24.97,20.351703483634,838.6401533,1177.8064641106698,1177.8064641106698,1988.339838,0.0,0.0,0.0,7.1794681736099015,8.572058440740749,7.22186927835283,11.0779623944069,9.041333407601462,9.10322613554102,9.05432101895364,1.8122298300168505,995.5530852,995.5530852,,,,0.0,,,995.5530852,35.74,18.307773333333326,24.97,24.97,,,,0.0,,,24.97,448154.0,0.0,0.287644,20.351703483634,20.351703483634,,,,0.0,,,20.351703483634
2022-07-25 13:15:00,188.45,3.2838669795647,,,,,-20.0,,,,,,,,1.0,,,,24.62666667,-6.090987,,14.5784119462905,13.2067433335189,17.059230725174302,0.0,15.1742693376969,14.7084238025993,15.0937245290423,1.33089911662783,144.52608999999995,93.1366085,1.0,1.0,8.0,0.0,26.5285217996307,14.0,144.52608999999995,374.6426722,-6.090987,-6.090987,-6.090987,-6.090987,-6.090987,-5.12062317142857,1.0,1.0,7.0,0.0,1.48094205215359,14.0,-6.090987,24.62666667,19.7788928426672,838.4675972,1161.72076819913,1161.72076819913,1155.857931,0.0,0.0,0.0,7.2006601171366,8.487424946290469,7.11575633351887,10.9682437251743,8.906088007332091,8.945503179301712,8.906473738403939,1.7517278965062202,572.2643228999998,572.2643228999998,,,,0.0,,,572.2643228999998,36.25666667,18.262666666666664,24.62666667,24.62666667,,,,0.0,,,24.62666667,448155.0,0.0,0.287644,19.7788928426672,19.7788928426672,,,,0.0,,,19.7788928426672
2022-07-25 13:45:00,188.45,2.4235191389997204,,,,,-21.0,,,,,,,,1.0,,,,25.13333333,-7.923116,,16.586697434121,15.1957872052492,19.1345882007044,0.0,15.9573090700576,15.5672572817743,15.9288348899731,1.1875652206213,106.60916,140.9664905,1.0,1.0,6.0,0.0,62.893610920561294,14.0,106.60916,372.77318060000016,-7.923116,-7.923116,-7.923116,-7.923116,-7.923116,-5.40600897166667,1.0,1.0,6.0,0.0,1.8963992748023,14.0,-7.923116,25.13333333,20.90657940811689,838.2307611,1131.3961135984696,1131.3961135984696,1403.294241,0.0,0.0,0.0,7.22185206066329,8.66358143412096,7.2726712052491616,11.2114722007044,9.04553031778931,9.06595708828972,9.026853483471552,1.79967906966235,709.6911135,709.6911135,,,,0.0,,,709.6911135,34.62666667,18.212196666666667,25.13333333,25.13333333,,,,0.0,,,25.13333333,448156.0,0.0,0.287644,20.90657940811689,20.90657940811689,,,,0.0,,,20.90657940811689
2022-07-25 14:15:00,188.45,1.9544376694072,,,,,-22.0,,,,,,,,1.0,,,,24.41666667,-3.5205050000000004,,11.9841126173206,10.5716971601904,14.4659143347055,0.0,12.228939137616804,11.4870951631016,11.9368182528199,1.59259835865448,86.0341,80.962965,1.0,1.0,4.0,0.0,52.7586167178187,14.0,86.0341,368.04694,-3.5205050000000004,-3.5205050000000004,-3.5205050000000004,-3.5205050000000004,-3.5205050000000004,-1.69676875,1.0,1.0,4.0,0.0,1.3044598785429398,14.0,-3.5205050000000004,24.41666667,19.117506439477697,838.0234739,1087.3513635564698,1087.3513635564698,614.0606397999999,0.0,0.0,0.0,7.243044004189991,8.4636076173206,7.051192160190362,10.9454093347055,8.79081624701832,8.78811024573863,8.762887840432969,1.69497494617301,296.2557174,296.2557174,,,,0.0,,,296.2557174,37.61,18.16217,24.41666667,24.41666667,,,,0.0,,,24.41666667,448157.0,0.0,0.287644,19.117506439477697,19.117506439477697,,,,0.0,,,19.117506439477697
2022-07-25 14:45:00,188.45,2.15083252110153,,,,,-23.0,,,,,,,,1.0,,,,24.67666667,-4.81181869,,13.3757598245115,11.943158908965303,15.8977977556,0.0,14.260064844786902,13.6429912128236,14.0716813162137,1.41142294135056,94.6556,82.0259033333333,1.0,1.0,3.0,0.0,18.0523897455443,14.0,94.6556,370.2084294,-4.81181869,-4.81181869,-4.81181869,-4.81181869,-4.81181869,-2.949071998,1.0,1.0,5.0,0.0,1.06156688725323,14.0,-4.81181869,24.67666667,19.21870645051069,837.8161411,1030.34013595786,1030.34013595786,921.829422,0.0,0.0,0.0,7.26423594771669,8.56394113451147,7.131340218965349,11.0859790656,8.85020541035621,8.82740585179433,8.80507138042433,1.71046713068924,461.3990502,461.3990502,,,,0.0,,,461.3990502,38.24666667,18.15100333333333,24.67666667,24.67666667,,,,0.0,,,24.67666667,448158.0,0.0,0.287644,19.21870645051069,19.21870645051069,,,,0.0,,,19.21870645051069
2022-07-25 15:15:00,188.45,1.99840120162122,,,,,-24.0,,,,,,,,1.0,,,,23.82666667,,,9.67190574686676,8.22022476037645,12.112947930828302,2.0,7.724992976994259,6.90350939662766,7.30980039136377,1.46156626143317,88.0195,68.18344,2.0,1.0,2.0,0.0,28.0524250760465,28.0,88.0195,399.2216139,-1.34951025,,-1.34951025,,-1.34951025,-1.34951025,2.0,1.0,4.0,2.0,2.4417173810020603,28.0,,23.82666667,17.295647044355,837.7360372,961.337908713362,961.337908713362,254.67014530000003,0.0,0.0,2.0,7.28542789124339,8.32239549686676,6.87071451037645,10.763437680828302,8.555741376948191,8.511061344119941,8.50327084359195,1.6024788767264802,120.1868792,120.1868792,,,,0.0,,,120.1868792,41.52333333,18.15100333333333,23.82666667,23.82666667,,,,0.0,,,23.82666667,448159.0,0.0,0.287644,17.295647044355,17.295647044355,,,,0.0,,,17.295647044355
2022-07-25 15:45:00,188.45,1.09343099348963,,,,,-25.0,,,,,,,,1.0,,,,21.55666667,4.8552800000000005,,2.79499669704569,1.33657966992977,5.00414648814609,0.0,2.69432719655402,2.28202084564497,2.46015175070588,0.6665199712312281,48.2656566666667,48.2656566666667,1.0,1.0,6.0,1.0,65.3345299170057,14.0,,398.8903206,4.8552800000000005,4.8552800000000005,4.8552800000000005,4.8552800000000005,4.8552800000000005,1.9948055714285704,1.0,1.0,7.0,0.0,2.0898422220257697,14.0,4.8552800000000005,21.55666667,11.8347394349857,837.8206438999997,881.525329062153,881.525329062153,89.70458922,0.5,2.0,0.0,7.30661983477008,7.650276697045691,6.191859669929769,9.85942648814609,7.82202158739645,7.756333513163309,7.77528627237764,1.4234100145552,29.8175131,29.8175131,,,,0.0,,,29.8175131,54.08333333,18.213086666666666,21.55666667,21.55666667,,,,0.0,,,21.55666667,448160.0,0.0,0.287644,11.8347394349857,11.8347394349857,,,,0.0,,,11.8347394349857
2022-07-25 16:15:00,188.45,8.69123235718301,,,,,-26.0,,,,,,,,1.0,,,,16.54333333,15.83389,,-9.63957967985846,-11.0429838293395,-7.92600039109043,0.0,1.56867892805298,1.30695504935046,1.41696997995147,0.403527312214868,385.4964,18.1145212314815,1.0,1.0,54.0,0.0,55.7695257938272,14.0,385.4964,381.8743478,15.83389,15.83389,15.83389,15.83389,15.83389,4.12336273333333,1.0,1.0,15.0,0.0,5.473784992198008,14.0,15.83389,16.54333333,4.10850384990378,838.4913706,792.2680123702928,792.2680123702928,41.66514877,5.6000000000000005,1.0,1.0,7.32781177829678,6.19431032014154,4.79090617066055,7.90788960890957,6.295872460507341,6.21540850468049,6.276242573246441,1.4219413517513702,16.28182228,16.28182228,,,,0.0,,,16.28182228,78.20666667,18.560113333333334,16.54333333,16.54333333,,,,0.0,,,16.54333333,448161.0,0.0,0.287644,4.10850384990378,4.10850384990378,,,,0.0,,,4.10850384990378
2022-07-25 16:45:00,188.45,8.54840861330579,,,,,-27.0,,,,,,,,1.0,,,,14.48666667,14.7159,,-9.08548452795552,-10.4562179954061,-7.556947890525451,0.0,5.0767278781013,4.36175474400779,4.6866415688672,1.09882036491936,379.90902,95.0328736666667,1.0,1.0,27.0,0.0,160.03453453044,14.0,379.90902,373.3698333,14.7159,14.7159,14.7159,14.7159,14.7159,1.29331173909091,1.0,1.0,22.0,0.0,8.036110413598209,14.0,14.7159,14.48666667,1.72155671085692,838.6941756,695.093176073186,695.093176073186,138.3532729,0.3,1.0,1.0,7.34900372182348,5.630415472044481,4.2596820045939,7.15895210947455,5.69169768596587,5.599867621855579,5.67542863094256,1.4989607287455202,64.98670822,64.98670822,,,,0.0,,,64.98670822,89.58,18.800843333333333,14.48666667,14.48666667,,,,0.0,,,14.48666667,448162.0,0.0,0.287644,1.72155671085692,1.72155671085692,,,,0.0,,,1.72155671085692
2022-07-25 17:15:00,188.45,12.708531578058803,,,,,-28.0,,,,,,,,1.0,,,,14.83666667,2.805512,,2.93559642853359,1.5426977760345302,4.503846219960169,0.0,5.06702344424329,4.33309249809357,4.66547840958397,1.08858870097301,564.6044,97.3290625555556,1.0,1.0,27.0,0.0,158.660589807136,14.0,564.6044,357.08137,2.805512,2.805512,2.805512,2.805512,2.805512,2.035920513,1.0,1.0,20.0,0.0,7.7668267970318,14.0,2.805512,14.83666667,1.61558813660124,838.3585906000003,591.663508561828,591.663508561828,130.39074920000002,0.1,1.0,1.0,7.37019566535018,5.74110842853359,4.34820977603453,7.30935821996017,5.77473669025753,5.66829456509205,5.74529157621387,1.47161587514566,64.76652161,64.76652161,,,,0.0,,,64.76652161,90.44,18.916966666666667,14.83666667,14.83666667,,,,0.0,,,14.83666667,448163.0,0.0,0.287644,1.61558813660124,1.61558813660124,,,,0.0,,,1.61558813660124
2022-07-25 17:45:00,188.45,0.7725429549110692,,,,,-29.0,,,,,,,,1.0,,,,15.71666667,,,4.175072480822569,0.253329777759666,6.02159973659885,1.0,2.25766956412436,1.8636757362513403,2.03075109495316,0.550068119029395,34.29301068,34.29301068,1.0,1.0,25.0,1.0,78.2859397375872,14.0,,359.51852169999995,1.82739798125,,4.32091316666667,,1.63958175,1.63958175,1.0,1.0,12.0,1.0,7.542195815568559,14.0,,15.71666667,3.53248057203237,837.8259694,483.7487201234599,483.7487201234599,49.22535300000001,0.0,2.0,2.0,7.39138760887688,6.00247046207257,4.57424294442633,7.661181486598848,6.00811422134313,5.88494345657866,5.960870063514558,1.42264323473825,24.25655212,24.25655212,,,,0.0,,,24.25655212,80.24666667,18.956263333333336,15.71666667,15.71666667,,,,0.0,,,15.71666667,448164.0,1.0,0.287644,3.53248057203237,3.53248057203237,,,,0.0,,,3.53248057203237
